Variables = x, f(x) 
zone 
16.36036036036036 0.011769988695611015
16.45945945945946 0.011765014848735085
16.55855855855856 0.011760139982735706
16.65765765765766 0.011755362119782477
16.756756756756758 0.011750679331207076
16.855855855855857 0.0117460897360176
16.954954954954957 0.011741591499465926
17.054054054054053 0.011737182831665883
17.153153153153152 0.011732861986260237
17.25225225225225 0.01172862725913439
17.35135135135135 0.011724476987175008
17.45045045045045 0.011720409547071708
17.54954954954955 0.011716423354160097
17.64864864864865 0.01171251686130451
17.74774774774775 0.01170868855781888
17.846846846846848 0.01170493696842427
17.945945945945947 0.011701260652241564
18.045045045045047 0.011697658201817993
18.144144144144143 0.011694128242186207
18.243243243243242 0.011690669429954566
18.34234234234234 0.011687280452427541
18.44144144144144 0.011683960026755
18.54054054054054 0.01168070689910933
18.63963963963964 0.011677519843889338
18.73873873873874 0.011674397662949917
18.83783783783784 0.011671339184856496
18.936936936936938 0.011668343264163435
19.036036036036037 0.011665408780715343
19.135135135135137 0.011662534638970615
19.234234234234233 0.01165971976734629
19.333333333333332 0.011656963117583487
19.43243243243243 0.011654263664132646
19.53153153153153 0.011651620403557923
19.63063063063063 0.011649032353959955
19.72972972972973 0.011646498554416435
19.82882882882883 0.011644018064439815
19.92792792792793 0.011641589963451535
20.027027027027028 0.011639213350272194
20.126126126126128 0.011636887342627132
20.225225225225227 0.011634611076666869
20.324324324324323 0.01163238370650188
20.423423423423422 0.011630204403751196
20.52252252252252 0.011628072357104427
20.62162162162162 0.011625986771896649
20.72072072072072 0.01162394686969581
20.81981981981982 0.01162195188790216
20.91891891891892 0.011620001079359335
21.01801801801802 0.01161809371197672
21.117117117117118 0.011616229068362675
21.216216216216218 0.01161440644546827
21.315315315315317 0.011612625154241227
21.414414414414413 0.011610884519289665
21.513513513513512 0.011609183878555395
21.61261261261261 0.011607522582996379
21.71171171171171 0.011605899996278136
21.81081081081081 0.011604315494473737
21.90990990990991 0.011602768465772162
22.00900900900901 0.011601258310194698
22.10810810810811 0.011599784439319204
22.207207207207208 0.011598346276011896
22.306306306306308 0.011596943254166478
22.405405405405407 0.011595574818450378
22.504504504504506 0.011594240424057852
22.603603603603602 0.011592939536469749
22.7027027027027 0.011591671631219715
22.8018018018018 0.011590436193666684
22.9009009009009 0.0115892327187734
23.0 0.01158806071089082
23.0990990990991 0.01158691968354823
23.1981981981982 0.011585809159248839
23.2972972972973 0.011584728669270796
23.396396396396398 0.011583677753473333
23.495495495495497 0.01158265596010798
23.594594594594597 0.01158166284563466
23.693693693693692 0.011580697974542515
23.792792792792792 0.011579760919175352
23.89189189189189 0.011578851259561528
23.99099099099099 0.011577968583248182
24.09009009009009 0.011577112485139669
24.18918918918919 0.011576282567340078
24.28828828828829 0.011575478438999698
24.38738738738739 0.011574699716165366
24.486486486486488 0.011573946021634503
24.585585585585587 0.011573216984812843
24.684684684684687 0.011572512241575612
24.783783783783782 0.011571831434132204
24.882882882882882 0.011571174210894148
24.98198198198198 0.0115705402263463
25.08108108108108 0.011569929140921203
25.18018018018018 0.011569340620876487
25.27927927927928 0.011568774338175243
25.37837837837838 0.011568229970369272
25.47747747747748 0.01156770720048516
25.576576576576578 0.011567205716913054
25.675675675675677 0.011566725213298122
25.774774774774777 0.011566265388434565
25.873873873873872 0.011565825946162145
25.972972972972972 0.011565406595265178
26.07207207207207 0.011565007049373872
26.17117117117117 0.011564627026867974
26.27027027027027 0.011564266250782705
26.36936936936937 0.011563924448716833
26.46846846846847 0.011563601352742897
26.56756756756757 0.011563296699319521
26.666666666666668 0.011563010229205715
26.765765765765767 0.011562741687377151
26.864864864864867 0.01156249082294437
26.963963963963963 0.01156225738907281
27.063063063063062 0.011562041142904688
27.16216216216216 0.011561841845482628
27.26126126126126 0.01156165926167501
27.36036036036036 0.011561493160103003
27.45945945945946 0.0115613433130692
27.55855855855856 0.011561209496487914
27.65765765765766 0.011561091489816917
27.756756756756758 0.011560989075990796
27.855855855855857 0.011560902041355705
27.954954954954957 0.011560830175605583
28.054054054054053 0.011560773271719773
28.153153153153152 0.011560731125901984
28.25225225225225 0.011560703537520603
28.35135135135135 0.011560690309050277
28.45045045045045 0.011560691246014776
28.54954954954955 0.011560706156931104
28.64864864864865 0.011560734853254755
28.74774774774775 0.011560777149326198
28.846846846846848 0.011560832862318477
28.945945945945947 0.011560901812185925
29.045045045045047 0.011560983821613965
29.144144144144143 0.011561078715969992
29.243243243243242 0.011561186323255264
29.34234234234234 0.011561306474057799
29.44144144144144 0.011561439001506298
29.54054054054054 0.011561583741224981
29.63963963963964 0.011561740531289392
29.73873873873874 0.011561909212183103
29.83783783783784 0.01156208962675533
29.936936936936938 0.011562281620179405
30.036036036036037 0.011562485039912114
30.135135135135137 0.011562699735653853
30.234234234234233 0.011562925559309606
30.333333333333332 0.011563162364950728
30.43243243243243 0.011563410008777468
30.53153153153153 0.011563668349082292
30.63063063063063 0.011563937246213917
30.72972972972973 0.011564216562542065
30.82882882882883 0.01156450616242296
30.92792792792793 0.01156480591216545
31.027027027027028 0.011565115679997873
31.126126126126128 0.011565435336035533
31.225225225225227 0.011565764752248839
31.324324324324326 0.011566103802432053
31.423423423423422 0.0115664523621727
31.52252252252252 0.011566810308821509
31.62162162162162 0.011567177521463003
31.72072072072072 0.011567553880886624
31.81981981981982 0.011567939269558446
31.91891891891892 0.011568333571593403
32.01801801801802 0.011568736672728093
32.11711711711712 0.011569148460294077
32.21621621621622 0.011569568823191692
32.31531531531532 0.011569997651864393
32.414414414414416 0.011570434838273552
32.513513513513516 0.011570880275873755
32.61261261261261 0.011571333859588553
32.711711711711715 0.011571795485786702
32.81081081081081 0.011572265052258824
32.90990990990991 0.0115727424581945
33.009009009009006 0.011573227604159832
33.108108108108105 0.011573720392075397
33.207207207207205 0.011574220725194602
33.306306306306304 0.011574728508082464
33.4054054054054 0.011575243646594794
33.5045045045045 0.011575766047857728
33.6036036036036 0.011576295620247663
33.7027027027027 0.011576832273371557
33.8018018018018 0.011577375918047594
33.9009009009009 0.011577926466286192
34.0 0.011578483831271375
34.0990990990991 0.011579047927342464
34.1981981981982 0.011579618669976106
34.2972972972973 0.011580195975768648
34.3963963963964 0.011580779762418806
34.4954954954955 0.011581369948710653
34.5945945945946 0.011581966454496908
34.693693693693696 0.011582569200682551
34.792792792792795 0.011583178109208671
34.891891891891895 0.011583793103036692
34.990990990990994 0.011584414106132777
35.090090090090094 0.011585041043452598
35.18918918918919 0.01158567384092631
35.288288288288285 0.011586312425443827
35.387387387387385 0.011586956724840355
35.486486486486484 0.011587606667882146
35.585585585585584 0.011588262184252551
35.68468468468468 0.011588923204538264
35.78378378378378 0.011589589660215862
35.88288288288288 0.011590261483638516
35.98198198198198 0.011590938608022993
36.08108108108108 0.011591620967436825
36.18018018018018 0.011592308496785761
36.27927927927928 0.011593001131801367
36.37837837837838 0.011593698809028894
36.47747747747748 0.011594401465815331
36.57657657657658 0.011595109040297646
36.67567567567568 0.011595821471391264
36.77477477477478 0.011596538698778705
36.873873873873876 0.011597260662898446
36.972972972972975 0.01159798730493393
37.072072072072075 0.011598718566802798
37.171171171171174 0.011599454391146293
37.270270270270274 0.011600194721318829
37.36936936936937 0.011600939501377737
37.468468468468465 0.011601688676073198
37.567567567567565 0.01160244219083833
37.666666666666664 0.01160319999177942
37.765765765765764 0.011603962025666381
37.86486486486486 0.011604728239923274
37.96396396396396 0.011605498582619087
38.06306306306306 0.011606273002458572
38.16216216216216 0.011607051448773302
38.26126126126126 0.01160783387151284
38.36036036036036 0.011608620221236054
38.45945945945946 0.011609410449102579
38.55855855855856 0.011610204506864433
38.65765765765766 0.01161100234685773
38.75675675675676 0.011611803921994563
38.85585585585586 0.011612609185755005
38.95495495495496 0.011613418092179228
39.054054054054056 0.011614230595859778
39.153153153153156 0.011615046651933929
39.252252252252255 0.011615866216076201
39.351351351351354 0.011616689244490976
39.450450450450454 0.01161751569390524
39.54954954954955 0.011618345521561425
39.648648648648646 0.011619178685210388
39.747747747747745 0.01162001514310447
39.846846846846844 0.011620854853990708
39.945945945945944 0.011621697777104097
40.04504504504504 0.011622543872161018
40.14414414414414 0.01162339309935271
40.24324324324324 0.011624245419338899
40.34234234234234 0.011625100793241477
40.44144144144144 0.011625959182638325
40.54054054054054 0.011626820549557191
40.63963963963964 0.01162768485646968
40.73873873873874 0.011628552066285358
40.83783783783784 0.011629422142345889
40.93693693693694 0.011630295048419342
41.03603603603604 0.011631170748694512
41.13513513513514 0.011632049207775361
41.234234234234236 0.011632930390675554
41.333333333333336 0.011633814262813055
41.432432432432435 0.011634700790004816
41.531531531531535 0.01163558993846154
41.630630630630634 0.011636481674782546
41.72972972972973 0.01163737596595068
41.828828828828826 0.011638272779327311
41.927927927927925 0.01163917208264742
42.027027027027025 0.01164007384401475
42.126126126126124 0.011640978031897025
42.22522522522522 0.011641884615121237
42.32432432432432 0.011642793562869022
42.42342342342342 0.011643704844672094
42.52252252252252 0.011644618430407738
42.62162162162162 0.01164553429029437
42.72072072072072 0.011646452394887196
42.81981981981982 0.011647372715073885
42.91891891891892 0.01164829522207034
43.01801801801802 0.011649219887416521
43.11711711711712 0.011650146682972318
43.21621621621622 0.011651075580913517
43.31531531531532 0.01165200655372778
43.414414414414416 0.011652939574210725
43.513513513513516 0.011653874615462023
43.612612612612615 0.011654811650881601
43.711711711711715 0.011655750654165846
43.810810810810814 0.011656691599303904
43.90990990990991 0.011657634460574013
44.00900900900901 0.0116585792125399
44.108108108108105 0.011659525830047212
44.207207207207205 0.011660474288220018
44.306306306306304 0.011661424562457345
44.4054054054054 0.011662376628429788
44.5045045045045 0.011663330462076129
44.6036036036036 0.01166428603960003
44.7027027027027 0.01166524333746679
44.8018018018018 0.011666202332400101
44.9009009009009 0.011667163001378884
45.0 0.011668125321634169
45.0990990990991 0.011669089270645992
45.1981981981982 0.011670054826140388
45.2972972972973 0.011671021966086345
45.3963963963964 0.011671990668692896
45.4954954954955 0.011672960912406164
45.5945945945946 0.011673932675906523
45.693693693693696 0.011674905938105723
45.792792792792795 0.011675880678144138
45.891891891891895 0.011676856875387977
45.990990990990994 0.011677834509426579
46.090090090090094 0.011678813560069733
46.18918918918919 0.011679794007345028
46.288288288288285 0.011680775831495236
46.387387387387385 0.01168175901297578
46.486486486486484 0.01168274353245213
46.585585585585584 0.011683729370797372
46.68468468468468 0.011684716509089685
46.78378378378378 0.011685704928609937
46.88288288288288 0.011686694610839278
46.98198198198198 0.011687685537456749
47.08108108108108 0.01168867769033698
47.18018018018018 0.01168967105154786
47.27927927927928 0.011690665603348265
47.37837837837838 0.011691661328185826
47.47747747747748 0.0116926582086947
47.57657657657658 0.0116936562276934
47.67567567567568 0.011694655368182628
47.77477477477478 0.011695655613343152
47.873873873873876 0.011696656946533712
47.972972972972975 0.011697659351288957
48.072072072072075 0.011698662811317366
48.171171171171174 0.011699667310499293
48.270270270270274 0.011700672832884921
48.36936936936937 0.011701679362692332
48.468468468468465 0.011702686884305558
48.567567567567565 0.011703695382272674
48.666666666666664 0.01170470484130391
48.765765765765764 0.011705715246269791
48.86486486486486 0.011706726582199295
48.96396396396396 0.011707738834278052
49.06306306306306 0.011708751987846534
49.16216216216216 0.011709766028398304
49.26126126126126 0.011710780941578276
49.36036036036036 0.011711796713180981
49.45945945945946 0.011712813329148879
49.55855855855856 0.011713830775570673
49.65765765765766 0.011714849038679661
49.75675675675676 0.0117158681048521
49.85585585585586 0.011716887960605599
49.95495495495496 0.011717908592597515
50.054054054054056 0.011718929987623394
50.153153153153156 0.011719952132615407
50.252252252252255 0.011720975014640832
50.351351351351354 0.011721998620900526
50.450450450450454 0.011723022938727451
50.54954954954955 0.011724047955585185
50.648648648648646 0.011725073659066464
50.747747747747745 0.011726100036891762
50.846846846846844 0.011727127076907857
50.945945945945944 0.01172815476708644
51.04504504504504 0.011729183095522717
51.14414414414414 0.011730212050434067
51.24324324324324 0.011731241620158669
51.34234234234234 0.011732271793154178
51.44144144144144 0.011733302557996421
51.54054054054054 0.011734333903378079
51.63963963963964 0.011735365818107425
51.73873873873874 0.011736398291107031
51.83783783783784 0.011737431311412548
51.93693693693694 0.011738464868171452
52.03603603603604 0.011739498950641811
52.13513513513514 0.01174053354819111
52.234234234234236 0.011741568650295041
52.333333333333336 0.01174260424653634
52.432432432432435 0.011743640326603601
52.531531531531535 0.011744676880290154
52.630630630630634 0.011745713897492929
52.72972972972973 0.01174675136821133
52.82882882882883 0.011747789282546123
52.927927927927925 0.011748827630698353
53.027027027027025 0.011749866402968278
53.126126126126124 0.011750905589754277
53.22522522522522 0.01175194518155181
53.32432432432432 0.011752985168952389
53.42342342342342 0.011754025542642526
53.52252252252252 0.011755066293402743
53.62162162162162 0.01175610741210655
53.72072072072072 0.011757148889719472
53.81981981981982 0.011758190717298054
53.91891891891892 0.011759232885988895
54.01801801801802 0.01176027538702771
54.11711711711712 0.011761318211738371
54.21621621621622 0.011762361351531974
54.31531531531532 0.011763404797905925
54.414414414414416 0.011764448542443023
54.513513513513516 0.011765492576810564
54.612612612612615 0.011766536892759439
54.711711711711715 0.011767581482123287
54.810810810810814 0.011768626336817592
54.90990990990991 0.011769671448838843
55.00900900900901 0.011770716810263683
55.108108108108105 0.011771762413248068
55.207207207207205 0.011772808250026438
55.306306306306304 0.011773854312910914
55.4054054054054 0.011774900594290467
55.5045045045045 0.011775947086630132
55.6036036036036 0.011776993782470213
55.7027027027027 0.011778040674425509
55.8018018018018 0.011779087755184532
55.9009009009009 0.011780135017508747
56.0 0.011781182454231832
56.0990990990991 0.011782230058258914
56.1981981981982 0.011783277822565838
56.2972972972973 0.011784325740198448
56.3963963963964 0.011785373804271852
56.4954954954955 0.011786422007969729
56.5945945945946 0.011787470344543612
56.693693693693696 0.011788518807312194
56.792792792792795 0.011789567389660647
56.891891891891895 0.011790616085039935
56.990990990990994 0.01179166488696616
57.090090090090094 0.011792713789019877
57.18918918918919 0.011793762784845434
57.288288288288285 0.011794811868150368
57.387387387387385 0.011795861032704693
57.486486486486484 0.011796910272340335
57.585585585585584 0.011797959580950458
57.68468468468468 0.011799008952488864
57.78378378378378 0.011800058380969376
57.88288288288288 0.011801107860465239
57.98198198198198 0.011802157385108503
58.08108108108108 0.011803206949089456
58.18018018018018 0.011804256546656013
58.27927927927928 0.011805306172113152
58.37837837837838 0.011806355819822348
58.47747747747748 0.011807405484200978
58.57657657657658 0.0118084551597218
58.67567567567568 0.011809504840912362
58.77477477477478 0.011810554522354483
58.873873873873876 0.011811604198683701
58.972972972972975 0.011812653864588725
59.072072072072075 0.01181370351481093
59.171171171171174 0.01181475314414382
59.270270270270274 0.011815802747432502
59.36936936936937 0.011816852319573197
59.468468468468465 0.011817901855512708
59.567567567567565 0.01181895135024794
59.666666666666664 0.011820000798825388
59.765765765765764 0.01182105019634066
59.86486486486486 0.011822099537937987
59.96396396396396 0.011823148818809746
60.06306306306306 0.011824198034195973
60.16216216216216 0.011825247179383927
60.26126126126126 0.011826296249707585
60.36036036036036 0.01182734524054721
60.45945945945946 0.011828394147328893
60.55855855855856 0.011829442965524099
60.65765765765766 0.011830491690649227
60.75675675675676 0.011831540318265178
60.85585585585586 0.011832588843976899
60.95495495495496 0.011833637263432973
61.054054054054056 0.01183468557232519
61.153153153153156 0.011835733766388131
61.252252252252255 0.011836781841398731
61.351351351351354 0.011837829793175892
61.450450450450454 0.011838877617580075
61.54954954954955 0.01183992531051287
61.64864864864865 0.011840972867916633
61.747747747747745 0.011842020285774071
61.846846846846844 0.011843067560107858
61.945945945945944 0.011844114686980243
62.04504504504504 0.011845161662492682
62.14414414414414 0.01184620848278545
62.24324324324324 0.01184725514403727
62.34234234234234 0.011848301642464937
62.44144144144144 0.011849347974322967
62.54054054054054 0.01185039413590323
62.63963963963964 0.011851440123534578
62.73873873873874 0.011852485933582516
62.83783783783784 0.011853531562448822
62.93693693693694 0.011854577006571231
63.03603603603604 0.011855622262423066
63.13513513513514 0.011856667326512913
63.234234234234236 0.01185771219538429
63.333333333333336 0.01185875686561529
63.432432432432435 0.011859801333818282
63.531531531531535 0.011860845596639564
63.630630630630634 0.011861889650759058
63.72972972972973 0.011862933492889966
63.82882882882883 0.011863977119778482
63.927927927927925 0.011865020528203474
64.02702702702703 0.011866063714976161
64.12612612612612 0.01186710667693981
64.22522522522522 0.011868149410969451
64.32432432432432 0.011869191913971565
64.42342342342343 0.011870234182883778
64.52252252252252 0.011871276214674585
64.62162162162161 0.01187231800634306
64.72072072072072 0.011873359554918556
64.81981981981983 0.011874400857460422
64.91891891891892 0.011875441911057731
65.01801801801801 0.011876482712828996
65.11711711711712 0.011877523259921901
65.21621621621621 0.011878563549513006
65.31531531531532 0.011879603578807515
65.41441441441441 0.011880643345038971
65.51351351351352 0.011881682845469012
65.61261261261261 0.011882722077387109
65.71171171171171 0.01188376103811029
65.8108108108108 0.011884799724982912
65.90990990990991 0.011885838135376385
66.009009009009 0.011886876266688917
66.10810810810811 0.011887914116345289
66.2072072072072 0.01188895168179658
66.30630630630631 0.011889988960519952
66.4054054054054 0.011891025950018392
66.50450450450451 0.01189206264782046
66.6036036036036 0.011893099051480078
66.70270270270271 0.011894135158576291
66.8018018018018 0.011895170966713022
66.90090090090091 0.011896206473518852
67.0 0.011897241676646788
67.0990990990991 0.011898276573774047
67.1981981981982 0.011899311162601818
67.29729729729729 0.011900345440855067
67.3963963963964 0.011901379406282284
67.49549549549549 0.01190241305665529
67.5945945945946 0.011903446389769031
67.69369369369369 0.01190447940344134
67.7927927927928 0.011905512095512747
67.89189189189189 0.011906544463846256
67.990990990991 0.011907576506327166
68.09009009009009 0.011908608220862833
68.1891891891892 0.011909639605382496
68.28828828828829 0.01191067065783706
68.38738738738739 0.011911701376198913
68.48648648648648 0.011912731758461716
68.58558558558559 0.011913761802640217
68.68468468468468 0.011914791506770066
68.78378378378379 0.011915820868907603
68.88288288288288 0.0119168498871297
68.98198198198199 0.01191787855953354
69.08108108108108 0.011918906884236472
69.18018018018019 0.011919934859375798
69.27927927927928 0.011920962483108595
69.37837837837839 0.011921989753611554
69.47747747747748 0.011923016669080789
69.57657657657657 0.011924043227731659
69.67567567567568 0.011925069427798606
69.77477477477477 0.011926095267534968
69.87387387387388 0.011927120745212825
69.97297297297297 0.011928145859122814
70.07207207207207 0.011929170607573973
70.17117117117117 0.011930194988893573
70.27027027027027 0.011931219001426947
70.36936936936937 0.011932242643537334
70.46846846846847 0.011933265913605726
70.56756756756756 0.011934288810030686
70.66666666666667 0.011935311331228214
70.76576576576576 0.011936333475631573
70.86486486486487 0.01193735524169115
70.96396396396396 0.01193837662787429
71.06306306306307 0.011939397632665142
71.16216216216216 0.011940418254564527
71.26126126126127 0.011941438492089772
71.36036036036036 0.011942458343774567
71.45945945945947 0.011943477808168816
71.55855855855856 0.011944496883838505
71.65765765765765 0.011945515569365538
71.75675675675676 0.011946533863347616
71.85585585585585 0.011947551764398077
71.95495495495496 0.011948569271145779
72.05405405405405 0.011949586382234935
72.15315315315316 0.011950603096324999
72.25225225225225 0.01195161941209052
72.35135135135135 0.011952635328221014
72.45045045045045 0.011953650843420817
72.54954954954955 0.011954665956408973
72.64864864864865 0.01195568066591909
72.74774774774775 0.011956694970699216
72.84684684684684 0.011957708869511705
72.94594594594595 0.011958722361133108
73.04504504504504 0.011959735444354013
73.14414414414415 0.011960748117978964
73.24324324324324 0.011961760380826308
73.34234234234235 0.011962772231728074
73.44144144144144 0.011963783669529868
73.54054054054055 0.011964794693090738
73.63963963963964 0.011965805301283073
73.73873873873875 0.011966815492992455
73.83783783783784 0.011967825267117574
73.93693693693693 0.011968834622570097
74.03603603603604 0.011969843558274565
74.13513513513513 0.011970852073168248
74.23423423423424 0.011971860166201087
74.33333333333333 0.011972867836335528
74.43243243243244 0.011973875082546447
74.53153153153153 0.011974881903821025
74.63063063063063 0.01197588829915865
74.72972972972973 0.011976894267570795
74.82882882882883 0.01197789980808093
74.92792792792793 0.011978904919724406
75.02702702702703 0.01197990960154835
75.12612612612612 0.011980913852611567
75.22522522522523 0.011981917671984435
75.32432432432432 0.011982921058748802
75.42342342342343 0.01198392401199789
75.52252252252252 0.011984926530836191
75.62162162162163 0.011985928614379374
75.72072072072072 0.011986930261754177
75.81981981981983 0.011987931472098319
75.91891891891892 0.011988932244560407
76.01801801801801 0.011989932578299833
76.11711711711712 0.011990932472486683
76.21621621621621 0.011991931926301635
76.31531531531532 0.01199293093893589
76.41441441441441 0.011993929509591054
76.51351351351352 0.011994927637479056
76.61261261261261 0.011995925321822075
76.71171171171171 0.011996922561852422
76.8108108108108 0.011997919356812468
76.90990990990991 0.011998915705954565
77.009009009009 0.011999911608540931
77.10810810810811 0.012000907063843595
77.2072072072072 0.012001902071144294
77.30630630630631 0.012002896629734394
77.4054054054054 0.012003890738914797
77.50450450450451 0.012004884397995881
77.6036036036036 0.012005877606297387
77.70270270270271 0.012006870363148367
77.8018018018018 0.012007862667887073
77.90090090090091 0.01200885451986092
78.0 0.012009845918426347
78.0990990990991 0.0120108368629488
78.1981981981982 0.012011827352802613
78.29729729729729 0.012012817387370945
78.3963963963964 0.0120138069660457
78.49549549549549 0.01201479608822746
78.5945945945946 0.012015784753325397
78.69369369369369 0.012016772960757207
78.7927927927928 0.012017760709949032
78.89189189189189 0.012018748000335392
78.990990990991 0.012019734831359109
79.09009009009009 0.012020721202471234
79.1891891891892 0.012021707113130973
79.28828828828829 0.012022692562805628
79.38738738738739 0.012023677550970517
79.48648648648648 0.012024662077108903
79.58558558558559 0.012025646140711934
79.68468468468468 0.01202662974127857
79.78378378378379 0.01202761287831551
79.88288288288288 0.012028595551337146
79.98198198198199 0.012029577759865457
80.08108108108108 0.012030559503429988
80.18018018018019 0.012031540781567766
80.27927927927928 0.012032521593823212
80.37837837837839 0.01203350193974812
80.47747747747748 0.012034481818901563
80.57657657657657 0.01203546123084984
80.67567567567568 0.012036440175166417
80.77477477477477 0.012037418651431857
80.87387387387388 0.012038396659233763
80.97297297297297 0.012039374198166718
81.07207207207207 0.012040351267832225
81.17117117117117 0.012041327867838642
81.27027027027027 0.012042303997801136
81.36936936936937 0.0120432796573416
81.46846846846847 0.012044254846088624
81.56756756756756 0.01204522956367742
81.66666666666667 0.012046203809749762
81.76576576576576 0.012047177583953942
81.86486486486487 0.012048150885944709
81.96396396396396 0.012049123715383202
82.06306306306307 0.012050096071936916
82.16216216216216 0.012051067955279628
82.26126126126127 0.012052039365091352
82.36036036036036 0.012053010301058282
